path,lines,cyclomatic,churn,churn_adds,churn_dels,num_commits,num_developers,num_pre_release_issues,num_issues,changed_lines,mean_experience,post_num_commits,num_cochanged_files
distribution/src/main/release/samples/jax_server_aegis_client/src/demo/hw/server/HelloWorldImpl.java,28,1,28,28,0,1,1,0,0,0,0.0,0,0
distribution/src/main/release/samples/jax_server_aegis_client/src/demo/hw/server/Server.java,44,2,44,44,0,1,1,0,0,0,0.0,0,0
distribution/src/main/release/samples/jaxws_async/src/demo/hw/client/Client.java,85,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/jaxws_async/src/demo/hw/client/TestAsyncHandler.java,45,3,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/jaxws_async/src/demo/hw/server/GreeterImpl.java,63,3,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/jaxws_async/src/demo/hw/server/Server.java,44,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/jaxws_dispatch_provider/src/demo/hwDispatch/client/Client.java,140,10,9,4,5,1,1,0,0,0,0.0,0,0
distribution/src/main/release/samples/jaxws_dispatch_provider/src/demo/hwDispatch/server/GreeterDOMSourceMessageProvider.java,60,3,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/jaxws_dispatch_provider/src/demo/hwDispatch/server/GreeterDOMSourcePayloadProvider.java,59,3,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/jaxws_dispatch_provider/src/demo/hwDispatch/server/GreeterSoapMessageProvider.java,53,3,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/jaxws_dispatch_provider/src/demo/hwDispatch/server/Server.java,53,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/jaxws_handlers/src/demo/handlers/client/Client.java,90,4,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/jaxws_handlers/src/demo/handlers/common/LoggingHandler.java,104,11,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/jaxws_handlers/src/demo/handlers/common/SmallNumberHandler.java,135,13,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/jaxws_handlers/src/demo/handlers/server/AddNumbersImpl.java,58,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/jaxws_handlers/src/demo/handlers/server/Server.java,43,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/jms_pubsub/src/demo/jms_greeter/broker/EmbeddedBroker.java,40,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/jms_pubsub/src/demo/jms_greeter/client/Client.java,55,3,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/jms_pubsub/src/demo/jms_greeter/server/GreeterJMSImpl.java,38,1,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/jms_pubsub/src/demo/jms_greeter/server/Server.java,41,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/jms_queue/src/demo/jms_greeter/broker/EmbeddedBroker.java,40,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/jms_queue/src/demo/jms_greeter/client/Client.java,122,7,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/jms_queue/src/demo/jms_greeter/server/GreeterJMSImpl.java,51,3,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/jms_queue/src/demo/jms_greeter/server/Server.java,41,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/js_browser_client_java_first/src/demo/hw/server/JavascriptExample.java,44,3,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/js_browser_client_java_first/src/demo/hw/server/JavascriptExampleImpl.java,117,13,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/js_browser_client_java_first/src/demo/hw/server/Server.java,41,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/js_browser_client_java_first/src/demo/hw/server/data/Beverage.java,46,6,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/js_browser_client_java_first/src/demo/hw/server/data/Category.java,26,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/js_browser_client_java_first/src/demo/hw/server/data/Ingredient.java,54,7,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/js_browser_client_java_first/src/demo/hw/server/data/package-info.java,21,0,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/js_browser_client_java_first/src/demo/hw/server/package-info.java,20,0,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/js_browser_client_simple/src/demo/hw/client/Client.java,97,6,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/js_browser_client_simple/src/demo/hw/client/Get.java,117,6,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/js_browser_client_simple/src/demo/hw/server/GreeterImpl.java,76,4,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/js_browser_client_simple/src/demo/hw/server/Server.java,41,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/js_client/src/demo/hw/server/GreeterImpl.java,74,4,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/js_client/src/demo/hw/server/Server.java,41,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/js_provider/src/demo/hwDispatch/client/Client.java,92,4,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/mtom/src/demo/mtom/client/Client.java,130,6,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/mtom/src/demo/mtom/server/Server.java,45,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/mtom/src/demo/mtom/server/TestMtomPortTypeImpl.java,55,3,1,1,0,1,1,0,0,0,0.0,0,0
distribution/src/main/release/samples/mtosi_1.1/alarm_retrieval/src/demo/client/AsyncAlarmHandler.java,52,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/mtosi_1.1/alarm_retrieval/src/demo/client/Client.java,224,25,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/mtosi_1.1/alarm_retrieval/src/demo/server/AlarmRetrievalImpl.java,193,11,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/mtosi_1.1/alarm_retrieval/src/demo/server/Server.java,47,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/restful_dispatch/src/demo/restful/client/Client.java,117,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/restful_dispatch/src/demo/restful/server/RestSourcePayloadProvider.java,108,11,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/restful_dispatch/src/demo/restful/server/Server.java,42,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/restful_http_binding/src/demo/restful/client/Client.java,41,3,8,1,7,2,2,0,0,0,0.0,0,0
distribution/src/main/release/samples/restful_http_binding/src/demo/restful/server/Customer.java,45,4,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/restful_http_binding/src/demo/restful/server/CustomerNotFoundDetails.java,35,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/restful_http_binding/src/demo/restful/server/CustomerNotFoundFault.java,35,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/restful_http_binding/src/demo/restful/server/CustomerService.java,59,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/restful_http_binding/src/demo/restful/server/CustomerServiceImpl.java,77,8,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/restful_http_binding/src/demo/restful/server/Customers.java,38,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/restful_http_binding/src/demo/restful/server/GetCustomer.java,35,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/restful_http_binding/src/demo/restful/server/GetCustomers.java,26,0,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/restful_http_binding/src/demo/restful/server/Server.java,180,8,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/restful_http_binding/src/demo/restful/server/package-info.java,22,0,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ruby_spring_support/src/demo/spring/HelloWorld.java,28,1,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ruby_spring_support/src/demo/spring/client/Client.java,44,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ruby_spring_support/src/demo/spring/servlet/Server.java,64,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/soap_header/src/demo/soap_header/client/Client.java,117,7,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/soap_header/src/demo/soap_header/server/HeaderTesterImpl.java,91,3,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/soap_header/src/demo/soap_header/server/Server.java,44,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_addressing/src/demo/ws_addressing/client/Client.java,172,9,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_addressing/src/demo/ws_addressing/common/ConciseFormatter.java,33,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_addressing/src/demo/ws_addressing/server/GreeterImpl.java,79,4,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_addressing/src/demo/ws_addressing/server/Server.java,51,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_policy/src/demo/ws_policy/client/Client.java,73,4,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_policy/src/demo/ws_policy/common/ConciseFormatter.java,33,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_policy/src/demo/ws_policy/server/GreeterImpl.java,78,4,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_policy/src/demo/ws_policy/server/Server.java,51,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_rm/src/demo/ws_rm/client/Client.java,74,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_rm/src/demo/ws_rm/common/ConciseFormatter.java,33,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_rm/src/demo/ws_rm/common/MessageLossSimulator.java,131,13,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_rm/src/demo/ws_rm/server/GreeterImpl.java,63,3,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_rm/src/demo/ws_rm/server/Server.java,56,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wssc/src/main/java/interop/client/Client.java,198,17,29,22,7,3,1,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wssc/src/main/java/interop/client/KeystorePasswordCallback.java,78,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wssc/src/main/java/interop/client/UTPasswordCallback.java,71,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wssc/src/main/java/interop/server/PingServiceImpl.java,75,6,5,3,2,1,1,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wssc/src/main/java/interop/server/Server.java,267,4,6,4,2,2,1,0,1,4,196.0,1,4
distribution/src/main/release/samples/ws_security/interopfest/wssec10/src/main/java/interop/client/Client.java,128,15,23,18,5,2,1,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wssec10/src/main/java/interop/client/KeystorePasswordCallback.java,50,3,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wssec10/src/main/java/interop/client/UTPasswordCallback.java,73,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wssec10/src/main/java/interop/server/KeystorePasswordCallback.java,77,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wssec10/src/main/java/interop/server/MutualCertificate10SignEncrypt.java,30,0,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wssec10/src/main/java/interop/server/MutualCertificate10SignEncryptRsa15TripleDes.java,30,0,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wssec10/src/main/java/interop/server/PingServiceBase.java,87,7,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wssec10/src/main/java/interop/server/Server.java,38,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wssec10/src/main/java/interop/server/UserNameOverTransport.java,30,0,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wssec11/src/main/java/interop/client/Client.java,144,11,22,18,4,2,1,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wssec11/src/main/java/interop/client/KeystorePasswordCallback.java,69,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wssec11/src/main/java/interop/client/UTPasswordCallback.java,73,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wssec11/src/main/java/interop/server/KeystorePasswordCallback.java,71,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wssec11/src/main/java/interop/server/PingService.java,64,6,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wssec11/src/main/java/interop/server/Server.java,204,3,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wstrust10/src/main/java/interop/client/Client.java,111,8,3,2,1,1,1,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wstrust10/src/main/java/interop/client/KeystorePasswordCallback.java,70,5,2,1,1,1,1,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wstrust10/src/main/java/interop/client/UTPasswordCallback.java,71,5,2,1,1,1,1,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wstrust10/src/main/java/interop/server/KeystorePasswordCallback.java,68,5,2,1,1,1,1,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wstrust10/src/main/java/interop/server/PingService.java,55,4,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wstrust10/src/main/java/interop/server/Server.java,110,3,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wstrust13/src/main/java/interop/client/Client.java,119,7,20,13,7,2,1,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wstrust13/src/main/java/interop/client/KeystorePasswordCallback.java,69,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wstrust13/src/main/java/interop/client/UTPasswordCallback.java,71,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wstrust13/src/main/java/interop/server/KeystorePasswordCallback.java,68,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wstrust13/src/main/java/interop/server/PingServiceImpl.java,41,1,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/interopfest/wstrust13/src/main/java/interop/server/Server.java,111,3,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first/src/demo/hw/client/Client.java,97,6,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first/src/demo/hw/client/Get.java,117,6,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first/src/demo/hw/client/SpringClient.java,83,4,83,83,0,1,1,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first/src/demo/hw/server/GreeterImpl.java,74,4,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first/src/demo/hw/server/Server.java,41,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first/src/demo/hw/server/SpringServer.java,40,2,40,40,0,1,1,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_dynamic_client/src/demo/hw/client/ComplexClient.java,110,4,114,112,2,2,2,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_dynamic_client/src/demo/hw/server/Server.java,43,2,43,43,0,1,1,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_dynamic_client/src/demo/hw/server/SpringServer.java,40,2,40,40,0,1,1,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_dynamic_client/src/org/apache/cxf/demo/complex/ComplexImpl.java,47,1,47,47,0,1,1,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_https/src/demo/hw_https/client/Client.java,88,7,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_https/src/demo/hw_https/server/GreeterImpl.java,43,1,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_https/src/demo/hw_https/server/Server.java,57,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_pure_xml/src/demo/hw/client/Client.java,99,4,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_pure_xml/src/demo/hw/client/Get.java,101,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_pure_xml/src/demo/hw/server/GreeterImpl.java,57,4,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_pure_xml/src/demo/hw/server/Server.java,42,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_rpclit/src/demo/hwRPCLit/client/Client.java,88,4,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_rpclit/src/demo/hwRPCLit/client/Get.java,101,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_rpclit/src/demo/hwRPCLit/server/GreeterRPCLitImpl.java,52,3,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_rpclit/src/demo/hwRPCLit/server/Server.java,40,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_soap12/src/demo/hw/client/Client.java,96,6,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_soap12/src/demo/hw/client/Get.java,117,6,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_soap12/src/demo/hw/server/GreeterImpl.java,65,4,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_soap12/src/demo/hw/server/Server.java,42,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_xml_wrapped/src/demo/hw/client/Client.java,86,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_xml_wrapped/src/demo/hw/client/Get.java,117,6,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_xml_wrapped/src/demo/hw/server/GreeterImpl.java,57,4,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_xml_wrapped/src/demo/hw/server/Server.java,41,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_xmlbeans/src/demo/hw/client/Client.java,99,6,103,101,2,2,2,1,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_xmlbeans/src/demo/hw/client/Get.java,117,6,117,117,0,1,1,1,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_xmlbeans/src/demo/hw/client/SpringClient.java,85,4,89,87,2,2,2,1,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_xmlbeans/src/demo/hw/server/GreeterImpl.java,78,4,84,81,3,2,2,1,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_xmlbeans/src/demo/hw/server/Server.java,41,2,41,41,0,1,1,1,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_xmlbeans/src/demo/hw/server/SpringServer.java,40,2,40,40,0,1,1,1,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/ServiceConsumer.java,35,2,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/CXFBootstrap.java,61,5,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/CXFServiceEngine.java,156,16,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/CXFServiceUnit.java,301,38,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/CXFServiceUnitManager.java,254,34,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/ComponentClassLoader.java,87,7,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/ComponentClassLoaderHelper.java,112,12,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/Handler.java,50,5,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/JarLoader.java,184,25,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/WebServiceClassFinder.java,133,18,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/state/AbstractServiceEngineStateMachine.java,101,7,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/state/ServiceEngineShutdown.java,145,17,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/state/ServiceEngineStart.java,52,5,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/state/ServiceEngineStateFactory.java,65,8,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/state/ServiceEngineStateMachine.java,35,3,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/state/ServiceEngineStop.java,66,8,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/connector/CXFConnectionFactory.java,58,2,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/connector/CXFConnectionParam.java,129,20,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/connector/Connection.java,38,1,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/core/classloader/Handler.java,50,5,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/core/classloader/PlugInClassLoader.java,184,23,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/core/classloader/PlugInClassLoaderHelper.java,111,12,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/core/logging/LoggerHelper.java,141,24,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/core/logging/WriterHandler.java,113,16,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/core/resourceadapter/AbstractManagedConnectionFactoryImpl.java,127,17,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/core/resourceadapter/AbstractManagedConnectionImpl.java,178,29,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/core/resourceadapter/Handler.java,54,4,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/core/resourceadapter/ResourceAdapterInternalException.java,83,12,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/core/resourceadapter/ResourceBean.java,119,14,4,4,0,1,1,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/core/resourceadapter/UriHandlerInit.java,55,5,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/AssociatedManagedConnectionFactoryImpl.java,113,14,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/CXFConnectionRequestInfo.java,41,2,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/CXFInvocationHandler.java,30,3,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/CXFInvocationHandlerData.java,39,8,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/CXFLocalTransaction.java,27,0,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/CXFManagedConnection.java,29,3,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/CXFManagedConnectionFactory.java,25,0,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/CXFManagedConnectionMetaData.java,45,4,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/CXFTransaction.java,28,3,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/CXFWorkAdapter.java,60,4,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/ConnectionFactoryImpl.java,90,8,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/JCABusFactory.java,306,43,10,0,10,1,1,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/ManagedConnectionFactoryImpl.java,173,28,6,5,1,1,1,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/ManagedConnectionImpl.java,244,37,5,3,2,1,1,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/ResourceAdapterImpl.java,168,20,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/WorkManagerThreadPool.java,107,13,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/handlers/CXFInvocationHandlerBase.java,144,20,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/handlers/InvocationHandlerFactory.java,139,11,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/handlers/InvokingInvocationHandler.java,75,7,0,0,0,0,0,0,0,0,0.0,0,0
